5.259748774438793980e-04,1.421480954091060844e-01,-5.642294605241029298e-02,2.712451381976381873e-02,-9.451455625840694819e-02,-6.994493623959403827e-02,-6.514298443579301379e-02,1.842825553478538436e-01,2.837863352841566433e-01,-2.400138587357707187e-01,-6.294510133861223877e-02,3.366676271862643205e-02,5.727846376891253949e-02,-4.242457587955685699e-02,2.003795240719817017e-01,-2.898103269655024142e-02,-9.642842007556606809e-02,-4.805118011142138490e-02,-1.026094332997267849e-01,3.996787744117039770e-02,-1.878349097017603941e-01,-8.816339975926903993e-02,-2.034495487965438248e-02,1.986722550615243124e-02,1.006512325638008881e-01,1.059238080883112276e-01,-1.262378500138039705e-01,-3.189946546049392262e-02,2.163062927636031363e-01,9.769460414534597570e-02
-2.970981382378973593e-02,-3.091232036983823303e-02,1.416310396164668639e-01,1.056600048310886025e-01,-1.649454547128253457e-01,-1.244068795609293981e-01,3.472119204659394887e-02,1.031130684502842565e-01,2.053936809374829753e-01,8.870182324073351554e-02,1.877488719744568602e-01,2.611396071181097244e-03,-5.256080024234744547e-02,4.454076316237906563e-02,2.057021369253392296e-01,1.144618187623051980e-01,-3.170301741512603771e-02,8.685329116038544017e-02,-2.303646380211050726e-01,3.485806362036796002e-02,1.703360879318424059e-01,-1.155350475968671270e-01,2.345599825389837328e-02,-3.042109846611493196e-01,9.865130553161896576e-02,8.402572300010122119e-02,-1.456759787051561672e-01,9.144620195463709633e-02,-4.102208356082061996e-02,2.080353027492156393e-01
-9.260170272463853769e-02,-2.970958349981618011e-03,1.468705440073226898e-01,-6.348903077721031185e-02,2.513498574274225864e-02,2.355835587448011290e-02,1.332510070297421474e-02,7.459484860034476528e-02,3.955792800341873666e-02,2.641437527740021426e-02,-1.198955948106514707e-01,-5.298774933218386440e-02,-1.438474781094840373e-02,-1.510202727442535968e-02,2.364868839217536545e-01,5.196186148236182911e-02,-4.710008354464614855e-02,-3.208592995179233159e-02,-1.166032904546704524e-01,9.294374589746698390e-02,-8.976320337270812799e-02,-4.755345021679666800e-02,-7.817602440967838517e-03,-1.982135570213440848e-02,8.567913887712963472e-02,1.018250680415521137e-01,-1.144315000294640478e-01,6.605738486230113005e-02,3.350116076797908515e-02,2.379889575315322775e-03
-8.138398751466360825e-02,1.466075068623777077e-03,1.726946332786312710e-01,3.830615323029943481e-02,-9.971408549325293247e-02,-1.231008543467501798e-01,3.319169629085207823e-02,4.354371162351847180e-02,1.206669882221146906e-01,-4.394758966117898874e-02,-2.208279614120421952e-01,-7.222636973345147914e-04,1.541891273130445161e-01,1.224134241634866269e-02,3.347185710954080767e-02,-1.054440977937155799e-01,-7.929563052502992815e-02,-1.459780947429631381e-01,-1.667834541281267569e-01,1.277101301052943338e-01,-8.369696455899325316e-02,-2.815491890720085363e-02,-4.026398312764700033e-02,9.163163699544054838e-03,1.035400723443922893e-01,4.255626857467160323e-02,-1.719482223666834730e-01,-3.819761788166212840e-02,2.936970870282998650e-02,7.740647731451409663e-02
-2.167436515567376376e-01,8.788367891844554858e-03,1.263356667883785700e-01,-5.969009355489711399e-02,-6.082088702140265452e-02,-1.908575316735536612e-02,9.961821976338953999e-02,2.837886730420944616e-03,1.462606736482939367e-02,-5.138265000078923173e-02,3.383390008088307810e-02,1.967312063956725213e-02,7.200997342182571814e-02,3.973495858263918074e-02,-4.273881599356569791e-03,1.036957530742371736e-01,-3.070221670060560223e-02,-1.043683904307024513e-01,-1.739965556467558683e-01,2.553019992695971380e-02,-2.159070515792080314e-02,1.016318758943421524e-01,1.178895868926449070e-01,-1.162027550467180093e-01,6.680008710601076372e-02,3.517054784172411047e-02,-1.540357192272024112e-01,2.093040567769473368e-03,9.086421554820570123e-02,7.083361895814445364e-02
-2.842176360846034311e-01,2.521965853663880597e-01,-8.763413950678326791e-02,1.017833145442875557e-02,1.376183448428971445e-01,-2.286615422106547946e-01,3.360827608588857762e-01,-1.236661141518785312e-01,-1.781287736814433920e-01,1.906068897003197760e-02,-1.798155866489406507e-01,-2.897556834728060582e-01,3.814760044146414120e-01,-1.096076643932996780e-01,1.474993973371328815e-01,-3.953819014700976631e-02,2.475251809502117609e-02,-2.962712841757310644e-01,2.036775394310769427e-01,2.522072745444645658e-01,4.760155834988173684e-02,-5.836297214436731579e-02,-5.552146463391724506e-04,1.833901164532288353e-01,1.540317726403858944e-01,4.679327468091819958e-02,1.181462962710504855e-01,1.207744928963604414e-01,3.552957577167133868e-02,3.228667610570009616e-01
-1.510044768518667146e-01,-8.673955588281476170e-02,1.520978835448970057e-01,-1.160193208413832361e-01,-2.159488565241756974e-01,1.545256044354290093e-01,6.861159973819561109e-02,-9.843749407984837829e-02,6.053026958987091539e-03,5.753284612677287552e-02,1.629156577854890264e-01,-1.785558273321822542e-01,1.804423328583389663e-01,-1.108407207843464387e-01,9.241819524293558297e-02,-1.056215455250401371e-02,1.687946760099402199e-01,-1.308852848421127590e-01,-1.522777009878730214e-01,6.567967104210439833e-02,1.206994768520424366e-01,6.237407217439584761e-02,6.929334474495540963e-02,-9.280385420051541490e-02,9.124420682741093969e-02,-1.693736968203090205e-05,-1.633102971429452877e-01,-1.859652812034594954e-02,1.728672339388556342e-02,2.560157913495821058e-03
-1.789682023375349096e-01,1.243769105203018990e-02,-4.424357337516790500e-02,4.792477779304085000e-02,-8.610912632272697820e-02,8.385065320555162849e-02,-2.282874229354355227e-03,9.475367095017311458e-04,7.756006292551095860e-02,3.101353802225657701e-03,-9.737586603879257174e-02,1.794929901632925234e-02,-6.705245878344998078e-02,-6.767460217145827850e-02,1.428382155773529893e-01,6.693034585415430504e-02,-5.098695926831041392e-02,-1.470606036666634031e-01,-3.045768036445500315e-01,2.562429730088197979e-03,-1.009135528791358927e-01,2.362978283124455691e-03,7.557490445880549190e-02,3.599569336064100539e-02,-1.301068649128926114e-01,1.502589957351557759e-01,-1.272017181142758024e-01,-1.529248008909552814e-01,9.760252593063239654e-03,5.904661555666108202e-02
3.641296892425830434e-01,3.804138954893734326e-01,2.637155547251764931e-01,2.563845400694122478e-01,-2.036094990402203542e-01,7.238279652061559988e-01,-7.396760811970511940e-01,-5.172511724953182677e-01,-5.963916598914219547e-01,-1.681879061582496615e-01,-3.557777007847434114e-01,2.274097714495894040e-01,-4.023072097609101672e-01,6.109606805110843197e-01,2.228519167951803492e-01,-4.972185628600904739e-01,1.417583748761837570e-01,-8.747573008820184182e-01,-3.340393532580648306e-01,-5.095252742742663044e-01,-5.232635555892102275e-01,-7.430400767903173886e-02,3.874009007935928506e-01,-5.816618822561939739e-01,5.643414595897480179e-01,-8.677542925928682579e-03,2.914759363227087952e-01,1.639112527140746955e-01,5.598684451427088371e-01,6.036851887635040770e-01
3.046960545566033962e-02,-1.479643895355266525e-01,8.265400109987666721e-02,1.349302230154693638e-01,-8.713885292530848536e-02,-6.653333513578431335e-02,-7.402282458839930940e-03,-1.243799784840545208e-01,1.343176178973559121e-01,-5.813867903544538140e-03,-1.914702887208721283e-01,-1.181968350110675602e-02,1.193981543818302682e-01,-4.983212675406219899e-02,1.100992394755925807e-01,-1.591048497186273447e-01,3.914821484395963891e-02,6.655069044243241451e-03,-1.449886755571342389e-01,1.423836039338335913e-01,-4.298714137154718146e-02,-6.822050740412294312e-02,9.059935294975611508e-02,-2.017870635115779354e-01,1.598670208642718193e-01,-2.692105838620969041e-02,-2.556772130402925058e-01,-8.558426791139310541e-02,2.586996267868510099e-02,-4.937047105448996720e-02
-5.169315320522046252e-03,-3.056412035046892836e-02,8.196073737837006323e-02,1.743291686591670886e-01,1.001290650054884324e-01,-6.208368558864413300e-02,1.838258785774639636e-01,5.150134682486352117e-02,7.628996483536724937e-02,-7.525444203596071135e-02,-1.207695908802182277e-01,-4.634450360516356726e-02,2.519968436295861799e-02,-1.924750423751130368e-01,8.777027261563595528e-02,6.354780039052346230e-02,8.945728699041706478e-02,-1.552580579526402493e-02,-5.220561379292484872e-02,1.107348705200752320e-01,-2.067924313887536947e-02,-2.115585390839618829e-01,-9.657691900784939887e-02,6.653280762369148671e-02,-1.108171765758644289e-01,-1.065068705641442348e-01,-1.037201029312001810e-01,-7.557976054990593606e-02,9.532017814243828879e-02,1.073862420645362720e-01
-5.758361947100700678e-02,1.229162509326310326e-01,2.514082081187996587e-01,1.538638527927351507e-01,3.867580508188516591e-02,-1.719116388375162008e-01,-8.608933557395105629e-02,-1.394446242365340177e-02,1.360255211962412281e-01,-1.879653892311232144e-01,-7.328684852614381073e-02,-2.545594323124931741e-03,1.304006806354816583e-01,-3.017287758040662279e-02,1.184835749516609249e-01,-8.392237337435284883e-02,-1.138052075445769931e-02,1.040419007081547047e-02,-2.695551701088074736e-01,2.822604256673996725e-02,-3.252261730921549715e-02,-5.046991548966909061e-03,-6.399214249715570735e-02,-1.212180285432972043e-01,-4.969301333702106499e-02,-1.737575607007745826e-01,2.046326513057692038e-03,5.835582906594680846e-02,2.713516504984647693e-02,9.096056037652748560e-02
-1.691750630905471398e-01,-6.489986664191327304e-02,5.925944466000228339e-02,-8.418352870835492385e-02,7.965838391999412182e-02,8.717463832642828592e-02,1.697003289629552825e-01,-2.087415214401876773e-01,1.103803780288116071e-01,-1.917963320525699900e-01,-3.106839749414735258e-02,7.150446820144136517e-02,-1.305719430297394915e-02,-1.576251936519199037e-01,-1.218885654071090868e-01,1.552595931741697632e-01,-3.931203142082710655e-02,-1.698016449670208261e-01,-1.868715081675356993e-01,1.616999624476415280e-03,-5.297103187278454084e-04,-1.663300334184291129e-01,5.215293412771106196e-02,-8.590508456141500437e-02,1.678913528336924144e-01,-6.618399274953440381e-02,-1.918861816811406051e-01,-2.220375453842173830e-01,-1.198871099985677688e-02,3.074845345078566425e-02
-1.178619366021101816e-01,-3.632120164546197294e-02,1.433715216125683312e-01,1.060643312862259019e-01,-1.775369313681861294e-02,-2.376063647192958386e-02,-3.300265174277654517e-03,4.165602606402474262e-03,9.243081846276271496e-02,-3.130797512512700081e-02,-2.099146862233267352e-01,-9.201339084637370769e-02,9.791211110505867662e-03,5.664880980093649210e-02,6.357554549168960289e-02,1.499490406226329509e-02,-5.569042833630388073e-02,5.835607345784622757e-02,-1.869927376655435847e-01,1.932392329085461796e-02,-5.281497612031898700e-03,-7.726209270263439954e-02,-2.349514467265825107e-02,-1.182644750150577961e-01,1.153613660450024669e-01,-6.099748827244112076e-02,-7.756701741933094132e-04,-5.195337728439639730e-02,3.158864106869001959e-02,-8.431666549317949622e-02
2.471550328074017394e-02,9.517849622632945650e-02,-1.283103640400634904e-01,-7.692528668337443587e-02,9.540707444404612769e-02,-4.034939840613427364e-02,2.422003811981499055e-01,2.046809678389097109e-02,-4.644814626939445384e-02,-2.563430938141408877e-02,-1.033403179946225797e-01,-2.081101898310927789e-01,1.060417645297134365e-01,-1.197123345907176450e-01,1.062588403778077714e-02,-3.284130668970561828e-01,-1.252116556757906785e-01,-2.584650190330146577e-02,-4.299908559369142180e-01,-1.586452094905520804e-01,-1.924521322683750424e-01,-3.596058285419988926e-02,3.290060981123459904e-01,-1.093757983806470657e-01,-1.990617068622652641e-01,-1.746402484251874387e-02,4.037868529863550965e-02,-1.349691312582625147e-01,-1.285128402969907269e-01,-4.509755867211127185e-04
5.293762647395711118e-02,-1.206606284994215517e-01,2.638283968999726725e-01,1.126426675925540077e-01,-9.820095675108400646e-02,2.456108255501627743e-02,6.991988139570261274e-02,4.737925302355443929e-02,1.294882879552731736e-01,3.727397943469160091e-02,5.200053712208490414e-02,-1.638352879597717790e-02,3.429412879320402063e-01,-1.470438291630840090e-02,1.248114061234980171e-01,4.475463001158151710e-02,-4.831011538023758517e-02,-8.486071639030925984e-02,-7.725695167109407346e-02,-9.199546501499512863e-02,-9.497834030157893681e-02,-8.136277987190229655e-03,3.588490792967774512e-02,2.621256028699705393e-02,-8.265232769866509566e-02,2.813892479237516120e-03,-7.987796843156964866e-02,-1.634408859899633970e-01,6.738223649696260809e-02,-4.477184563536613232e-02
1.888538915239360294e-01,-1.409590173255405310e-02,-9.658474588083094947e-02,-2.202397492155361292e-01,-5.935989407448809957e-02,-3.358821778641242206e-01,1.147857018438224186e-01,1.249106399915523857e-01,5.619283047805418568e-02,8.747823439238654186e-02,-3.894170822560533707e-01,1.739134689852357783e-04,-2.331917048466951026e-01,5.371132534349640220e-02,8.076757373667586837e-02,3.491699637087409269e-01,-3.519242659516182425e-01,2.819306038485273613e-01,1.418808470457250115e-01,-3.791743053134860597e-01,-7.850524504897696265e-02,-1.611752613517197230e-01,5.871673787881416251e-01,-1.056133341042049256e-01,3.397987637374920711e-01,9.516230544401493852e-02,-2.588758003226738214e-01,-2.552472372201646800e-01,-2.355438287556329280e-01,2.866368467126986785e-01
-3.362170570978184059e-01,-3.386505824430937478e-02,1.489215061227717463e-01,-2.390114220069301521e-01,-8.764518258240569515e-02,-3.523205343421789010e-02,7.211086135694842747e-02,-6.016924997958937593e-02,1.027235967790385562e-01,-1.254752685654810240e-01,-2.197237133278176768e-01,-4.732025917325403258e-02,6.280837156021082390e-02,6.528864135128033264e-02,-6.074682811019094242e-02,9.465082591469411999e-02,1.351948836994704417e-01,7.539135154152253049e-02,1.608366234338210465e-01,9.639097350712142603e-03,-1.496931310321723482e-02,1.653002732884883696e-01,-1.533541329263815589e-01,-7.388827877310399916e-02,2.306334025659196041e-01,-4.522178531663782752e-02,-9.790900516462737457e-02,-1.060508798919123225e-01,1.796705489950071177e-01,1.744169653336766906e-02
5.003024387372796422e-01,2.759353317040807441e-01,9.584895164127260614e-01,6.258051795021500607e-02,-3.918342674921439506e-01,-3.807304704799426842e-01,4.486566165808300588e-01,9.791528359462726983e-02,-1.878824569063322902e-01,1.270234298098340264e-01,-7.620306569259867047e-01,2.052952348313656639e-01,-1.073008790995901157e-01,-6.977098712684547815e-03,-1.884087044989315729e-01,4.027503912908218797e-02,2.173683843879996858e-01,-2.800423220800632093e-02,5.941577294731682085e-02,-4.003048194386329972e-01,2.276682360133147620e-01,2.939867514376126589e-01,5.758349882493644240e-02,-3.627290445786884310e-01,1.044757857754214370e-01,-2.559696348906177754e-02,-1.215846498068952342e-01,3.249223384958404015e-01,6.197784879751093712e-01,-4.454475369354480851e-01
9.732824338285112065e-02,-3.540492263140536389e-03,2.264716846648725801e-01,9.070801289143651247e-02,8.018349647025819343e-03,-5.198272631585350995e-02,-1.395248497020025180e-01,-5.969622820866258596e-03,1.691827685054813624e-01,-1.727287724571477390e-02,-3.728717211694395836e-03,3.306724697506503718e-02,-1.032850188588292813e-02,6.657393653675712682e-03,1.033881112120562107e-01,2.700589261660815144e-01,-8.178863954197147790e-02,1.993474622357170600e-02,-1.356756985498672463e-01,-1.002245479397223527e-01,4.341870992494163521e-03,-1.003098908638056924e-01,-5.467103311703722796e-02,-8.914142028904770143e-02,1.177036040110188142e-01,-1.059016274864663654e-01,-1.032528207211673571e-01,1.479491615031784712e-03,1.957760813655447241e-01,1.099611704951708319e-01
-2.776974581295566305e-02,7.890319755849353744e-02,-1.407098145043816917e-01,7.459316500096417613e-02,5.712629655027673392e-02,-1.684552429377471905e-01,1.948971937935389531e-01,4.787869509569391835e-01,-2.259118348989898675e-02,-6.153141177226133240e-02,3.619796460865427890e-02,-1.843256193005944621e-01,3.436079607588002904e-01,5.831198422874819126e-02,1.034467380626057365e-01,-9.966797388577439132e-02,4.370501920034195603e-02,-4.090907790768706642e-02,-3.985030552922234071e-01,1.976246158105478545e-01,2.029710640823356449e-01,8.754450962149311344e-02,-1.334507434069704401e-01,-9.390816214081021407e-02,-1.175924472304385182e-01,1.194403303017645690e-01,6.525694179464201772e-02,9.566670632405163688e-02,-2.350776171811110316e-01,-2.017309452791284791e-02
1.315603691817964493e-01,4.259276723885636884e-02,1.655519906014074616e-01,7.028430521268713704e-02,-6.378370014668760524e-02,-1.069882899168476433e-02,-1.186505214278487652e-01,-1.763173895652982714e-01,1.624369250983690727e-01,-1.077034879167756108e-02,5.515176608280362297e-02,-3.202420807906345424e-01,-9.595704570692632773e-02,3.198099380626795996e-01,2.106894345051031348e-01,8.666737130936637279e-02,-1.568257218877615322e-01,2.370718687019652271e-01,-1.215571337592661894e-01,-5.850492423849039392e-02,-5.569969693840060021e-02,5.719645592196692663e-02,-3.118453626002135604e-01,-1.558218958986161140e-01,-1.434753389071885023e-02,1.180053653300864105e-02,-1.132109937098745578e-01,-1.306737517189587583e-01,5.804522783895429278e-02,1.197501383857258045e-01
